0.004291140446643233	0.005621800405307988	0.005744731852240267	0.005883654354528157	0.006037267669563438	0.006199305507213483	0.006347663665161536	0.006500447914677786	0.006600809165646905	0.006665557955826489	0.0067482330329931796	0.006807230131314628	0.006883742633998314	0.006977833821373438	0.007038717356405179	0.0070647434561916765	0.007034376620430713	0.006935616380519842	0.0068089004516881865	0.006815821282267448	0.006993727999759464	0.007342395375289188	0.007807839414861962	0.008300712597462982	0.00879330365617451	0.00923848748900345	0.009553570712583436	0.00968802819982432	0.009392343465782764	0.0089187245949823	0.008496441689236816	0.008245699757866471	0.008159889661667079	0.008126355314380298	0.008145996486535939	0.008228757523125506	0.008294058146614935	0.008427603857440197	0.008634697434043803	0.008809220703928252	0.00887726061137646	0.008843817243443396	0.008714899046050896	0.008629844492026195	0.006028954319245166	0.006460395000126393	0.006646271435726389	0.006790918022453228	0.006913191611741282	0.006931962373043346	0.006864003884840553	0.006788499237638072	0.006843189696230228	0.007113811113163078	0.0075628336030627635	0.008087650366029596	0.008649114818754806	0.009150818453643869	0.009595024042139248	0.009888403351598025	0.010047463923564814	0.009991641386755288	0.00974431061739606	0.009455028093733605	0.009077164799934206	0.008783865073072224	0.00857253279169541	0.008340215484252239	0.00816775808328946	0.008020527812120518	0.007947754571051102	0.007860308251098484	0.007811122908327943	0.0077714539377429	0.009266961129129411	0.007768770606540821	0.007827796764635346	0.007819006446741165	0.007895372428546736	0.007949689279385717	0.00805150414390652	0.008043691166039897	0.00803513642150358	0.008120175003652454	0.00815385874927387	0.0082339996101275	0.008248533175330617	0.008267204615672786	0.008322075005743616	0.008434177303775141	0.008583797723276733
0.0042348933943068745	0.005510535251023456	0.005618952715679167	0.005752602138055142	0.0059033070616660585	0.006063115923739475	0.006205590611770694	0.0063514560383813945	0.006446748757861971	0.006507756189961551	0.0065868283555420536	0.006642739204531629	0.006717944653107846	0.006813186010761738	0.006875888645945005	0.0069067856606557605	0.00688277740983729	0.006790142399851965	0.006664189405555271	0.006657702603626268	0.006803211062216512	0.007107893802715163	0.007526007892529637	0.007975697188520902	0.008432112058089969	0.008844534726605015	0.009137921421700008	0.009280883656756283	0.009052946562067453	0.008670483736664377	0.008319893801625573	0.008126581581135701	0.008092515984451133	0.008093511886956678	0.00815288733970689	0.00826823857688829	0.008367941748736335	0.008542937031197944	0.008800908494831505	0.00901532591329189	0.009108244323241149	0.009084049494344491	0.008955319067743956	0.008849498255030196	0.005919369895543139	0.006328205860948017	0.006496777277747138	0.006630178834096464	0.00674712282490094	0.00676873989667321	0.00670382943363382	0.0066231386557225255	0.00665823227757291	0.0068910681135876265	0.007287496219667867	0.007754766854913037	0.008260809059749002	0.008715367199160282	0.009120431531638362	0.009391520568246532	0.009543501349085864	0.009504928356265095	0.009294234479924175	0.009048344010794622	0.008719000629386185	0.00847042517612613	0.008290974739791653	0.008094459983291025	0.007946196996578137	0.007822215465121	0.007765320245055877	0.0077034955057998155	0.007691093477592136	0.007691003533291334	0.0077687706065408205	0.009082737501886845	0.007877434632115985	0.007906275092230524	0.008010024529162203	0.008089496024163872	0.008213065283117351	0.008224286032769148	0.008219421989267135	0.008301714885547417	0.008332892126779344	0.008414937327157772	0.008422768774431991	0.008434640591844806	0.00848860377758375	0.008611279375898666	0.008785448418109172
0.004110284810118716	0.005341815509239985	0.005435833571571919	0.005563482783294869	0.005711372530628701	0.005869870443148359	0.006009655685234173	0.006154032630056914	0.006251402441383306	0.006317174912295613	0.006402912509554009	0.006467101064553637	0.006553399697453024	0.006661930054626742	0.00673501478166923	0.006771976234013041	0.00674971276095135	0.006656790499715156	0.006528661082457898	0.0065180860966106485	0.006656318031972028	0.006955609398417307	0.0073741140144263605	0.007832089535473992	0.008302717873363286	0.00872549951361582	0.009023489753911566	0.009181643737257206	0.008987238113757255	0.00863771206220238	0.008303864741019306	0.008132058079186766	0.008133184815622281	0.008166226136832084	0.0082602455915673	0.008403347340157304	0.00853280994176495	0.008747133764408594	0.009056693602142509	0.009313374329540821	0.009433814698499958	0.009420564245408032	0.0092930661740642	0.009165374807515806	0.005741913049284574	0.006145053417880505	0.0063089440280950804	0.006445897758636484	0.006574343995308564	0.006609025536411679	0.006545870801659814	0.006458478205445961	0.006485591827964268	0.006713578950804299	0.0071090311460804785	0.007579494777325564	0.008091932169748557	0.00855570664101739	0.008969987249283768	0.009252940208247297	0.009414480878369677	0.009387225467319994	0.009188793134196092	0.008954973447745155	0.008642278822954224	0.008410611032803432	0.008237233997288013	0.008046553143409706	0.007898372989677946	0.007781374820159609	0.007732926556640617	0.007686560708318777	0.007696569408097382	0.007721056801184064	0.007827796764635348	0.007877434632115985	0.009089634494907418	0.008077240876248145	0.008212095262015943	0.008313586473046157	0.008454245430658364	0.008477601996542943	0.00847827913026587	0.00856695798862151	0.008600712292048444	0.008686506716800907	0.0086869393278185	0.008690363498243451	0.008742589957126375	0.008876040674420792	0.009074578048925298
0.003775977934236967	0.004947226875708967	0.005031400775188331	0.005161603434144538	0.005316242690208022	0.005482852485212803	0.005627334028490719	0.005778134207863414	0.005887598529187359	0.00597071772716093	0.006076080803219711	0.006162219497941635	0.006273196838586291	0.006406789964031705	0.006497033884318073	0.006540123501757354	0.006515352352839116	0.0064173716302684545	0.006285930933359047	0.006277653234418534	0.006422538513609471	0.006736720273150988	0.0071799277319516035	0.0076733413851423835	0.008185275640250483	0.008641335023756962	0.008955319201616229	0.009129603206723468	0.00894917439601399	0.008598704534359293	0.008245850295983754	0.008073009146769311	0.008104045314737558	0.008173754594261938	0.008309035586308093	0.008479978758281373	0.008639654806733026	0.008897347530630496	0.00926709384066292	0.009580346357292397	0.00974500930135166	0.009758877002596929	0.009653525544297409	0.009516216974699046	0.005338576795081376	0.005766927424041251	0.005944492314140089	0.006104237259691319	0.006262524265365827	0.006321339026157792	0.006259320571387884	0.006164386173133871	0.0061911319075282165	0.006435188131351455	0.006861709659269432	0.007373268274555792	0.007929565911226231	0.008437568410542592	0.008890783721199648	0.009208572468840728	0.009390590026104777	0.009371754144688492	0.009170257464903424	0.008926220534198894	0.008610714597980244	0.008378544814635588	0.00819356105691235	0.007990340449459982	0.00782323466766992	0.007701669720909672	0.007656539302423606	0.007619492516496581	0.007646180540700751	0.007689206952684711	0.007819006446741165	0.007906275092230524	0.008077240876248145	0.009097849200838351	0.008370942372862308	0.008503319990775632	0.008658914253913758	0.008696355341605531	0.008707310629418546	0.008809840684799721	0.008859354977662187	0.008953772819352983	0.008951548389823922	0.008947005587850842	0.008993777719542339	0.009131828800638434	0.009346383914801278
0.0035145926706352778	0.004653253019231741	0.004727619033992118	0.00485616623067283	0.005011705197020386	0.005180563471000878	0.0053272904456301015	0.005484188855418733	0.00560563933269846	0.005705716023963484	0.005831491952475021	0.0059402188575805965	0.006076190496768977	0.0062351128925973035	0.006342264530357818	0.006390032268208701	0.006359725423091954	0.006251079505855303	0.006109771628555985	0.006102010660037159	0.0062590094874077455	0.006599373502312828	0.007081751333802725	0.0076249913683118335	0.008192210148816288	0.00869540717901461	0.009036644638823822	0.00923156393393206	0.009054461589911331	0.00868560802017628	0.008299278760148764	0.008113330884520289	0.008164081550575773	0.008264906791300614	0.008435840828246057	0.00863263078367615	0.008819852651067155	0.009118030729488361	0.009546339089790674	0.009913401645588167	0.01011853862113707	0.010154012203736016	0.010060993286198472	0.009905798513623026	0.005025674306500093	0.0054753629957700585	0.005665315874364827	0.005846307989777816	0.0060314550201572255	0.00610667152549732	0.006036511583022235	0.005928334022750064	0.005957326625621508	0.0062292634774418435	0.006705911407954588	0.007280636024961455	0.007903675894870852	0.008476855144951402	0.00898827727076669	0.009355431723751377	0.009567306150406735	0.009557304183541521	0.009343976110200847	0.009076209808081697	0.008740288811831354	0.0084934338159828	0.008288519633705659	0.008064978562324961	0.007873387595990685	0.007739497877694868	0.007690901139463111	0.007655763540843472	0.0076917615088174345	0.007747924210664527	0.007895372428546736	0.008010024529162203	0.008212095262015943	0.008370942372862308	0.009449887102301506	0.008741639164013399	0.008915128942344641	0.008965208524161163	0.008984821480937152	0.009100653918594192	0.009163850493586213	0.00926953522770515	0.009268631560436847	0.009259215182417284	0.009299362867205981	0.009435052582694803	0.009653191495674679
0.0033086565919180134	0.004410083637824201	0.004474512939751913	0.00460321562065908	0.004762127859114345	0.004937040543711423	0.00508904275565803	0.005254140726358237	0.005387148040070729	0.0055023382861252215	0.005645284842397915	0.0057721168239042876	0.005927519107398196	0.006105431470443533	0.0062250886366953875	0.00627837013911535	0.006247762978618078	0.006136525823070152	0.0059933735860698625	0.005989017378798363	0.006153928931180837	0.0065090266391342275	0.007012424127032379	0.007582160431851766	0.008179170879977873	0.008708565274805131	0.00906525168169036	0.009274595182596082	0.009105422793147409	0.008733042420371186	0.008331560748478161	0.008141951764562321	0.008209968813598086	0.008332648245181975	0.008532451188493304	0.00874988227243807	0.008959437151664026	0.009291192948174393	0.009767370826824552	0.010181621566798114	0.010424970086264224	0.01048600767289733	0.01041667827095728	0.010265490607262152	0.004785205166744016	0.005253062011475469	0.005454142583064896	0.005649482944253778	0.005849601234723746	0.005932416100512612	0.005857328216332176	0.0057450385782131025	0.005781616862551809	0.006076990334931325	0.006589204262534695	0.007206235166419131	0.007872765398888525	0.008488346221657568	0.009037722587969135	0.009438437980562885	0.009672092158661227	0.009671061100509875	0.009451697461648362	0.009166929676600826	0.008813902149704745	0.008554118221033724	0.008335836607486494	0.008102688917313368	0.007896083467411224	0.007753203698390808	0.007700357573300094	0.007665351313807251	0.007711768198660658	0.00778289488792247	0.007949689279385717	0.008089496024163872	0.008313586473046157	0.00850331999077563	0.008741639164013399	0.009810973417063279	0.00912466382391886	0.009192738411820778	0.009220603929695533	0.009344322696781683	0.009422795448675055	0.009542642248591514	0.009553329074982651	0.009549310146616594	0.009585768123953965	0.009712951848327604	0.009919483024565924
0.0033067644838659788	0.004388534755908275	0.004438099443432797	0.0045571895485570346	0.004708825370201602	0.004879290852606549	0.005028349806719801	0.005192465761337715	0.00532537486663944	0.005440995195613185	0.00558583364610108	0.005715018581762075	0.005874106776148321	0.006057009027705592	0.0061810040981473136	0.006238456440794237	0.006211151340090626	0.006102586830132692	0.005960457991514224	0.005955281827290716	0.006117291096238655	0.006470541099063771	0.006974661072268436	0.007547845736500649	0.008151555545408414	0.008687946756412155	0.009051176722404403	0.009273870378930725	0.009127253112802675	0.008777696961431946	0.00839057887379495	0.008214714525688517	0.008300954577511333	0.008438746627028452	0.008657860037396513	0.008894029365405181	0.009124495117277748	0.009484671787933918	0.010000161300782242	0.010446484302650891	0.010711081071255853	0.010780703817096317	0.010711445054557239	0.010546622337291716	0.004774697159695486	0.005227866614104659	0.005416996104914741	0.0055994497706750735	0.005786637623713973	0.005859235758005029	0.00577816691058454	0.005664341097272815	0.005705147523191394	0.006008891068298786	0.006531512946607587	0.0071598143091903795	0.007838696844541483	0.008467192197522408	0.009029598513457467	0.009444383944432037	0.00969103910333734	0.009701898523324363	0.009489937259013925	0.00920700177324865	0.008852114067169327	0.008592094757743108	0.00837435976924761	0.008146624550367621	0.007941829941249623	0.007798899659928505	0.007744673233400415	0.007713510208755168	0.007772726734459045	0.007862260049509618	0.00805150414390652	0.008213065283117351	0.008454245430658364	0.008658914253913758	0.008915128942344641	0.009124663823918858	0.0101953159902221	0.009425043243416167	0.009456444595679746	0.009579508598135673	0.009657729750223751	0.009786648975147342	0.009804550703717047	0.009805514137192158	0.009840050471182749	0.009960385499027969	0.010156911282933029
0.0032457250903791673	0.004284512554070897	0.00432068989085211	0.004433102481545005	0.004580717748163215	0.004750316680739241	0.004899164054811539	0.005064280540202006	0.0051982170431294624	0.005315586665936292	0.005462937997283463	0.005595241860395211	0.005757820422361199	0.005944060546254787	0.006069884879686315	0.006129794039718824	0.006105828560849434	0.006001679961205063	0.005864072353405642	0.00586102984291588	0.006020886227310348	0.006369285332324337	0.0068664466127044636	0.00743134582361427	0.008027217938429814	0.008557272584922277	0.008917153868853625	0.009145392488793641	0.009019984460406135	0.008699202884347383	0.00833514351462705	0.008179483225598517	0.008286661866413449	0.00843874423711007	0.008676875957520286	0.008928863427359207	0.009177637317791473	0.009562561623942924	0.010110480095988496	0.010585512933417328	0.010871210072987957	0.010953649097805603	0.010894303314747904	0.010729281424815246	0.004693335250743759	0.005132139493936713	0.005313947789138089	0.005486996404547849	0.00566277404386499	0.0057263118507880385	0.005642472946428452	0.005531529042505407	0.0055772722675328686	0.005883636947843702	0.006404917413656188	0.007029194103977519	0.007702455215211691	0.008325765329825732	0.008883476681626814	0.00929772650975546	0.009546538782174105	0.009565264092291755	0.009363376950031546	0.009089164862219296	0.008741886332293478	0.00848914930921059	0.008277718370177137	0.00806134087479617	0.007863548645538043	0.007727350832758847	0.0076771693057425825	0.007654307071848471	0.007729298636799214	0.007836014384530321	0.008043691166039897	0.008224286032769148	0.008477601996542941	0.008696355341605531	0.008965208524161163	0.009192738411820776	0.009425043243416167	0.010419572716094345	0.009563598902505178	0.009687055373265552	0.009770409193125933	0.00990736056122673	0.009935089039265991	0.009944028496716016	0.00998093015295414	0.01010028118487625	0.01029495354553003
0.003136433292785584	0.004142248051314526	0.004168762816135386	0.004276272758035417	0.00442122493855114	0.004590959796154539	0.0047419643267450975	0.004911894483343436	0.005052776446337939	0.0051790591348876	0.005337184142402245	0.00548147839862828	0.005657337676835474	0.005856502578805146	0.0059911883135014025	0.0060548630253544925	0.006030351219300446	0.005924172525663041	0.005785277581131296	0.0057854781706831015	0.005953935688967486	0.006316803597561892	0.006832676581924432	0.007418271843813886	0.008034595640672382	0.008581412291902684	0.008950179982330048	0.009183120489874668	0.009054017540085021	0.008721449508129881	0.008341496586975786	0.008177029217066256	0.008287188273320492	0.008446637331387978	0.00869229194290121	0.008948025102087425	0.009201238221711483	0.009594792459691463	0.010157805237917176	0.010649523142690067	0.01095159172547813	0.011049180895311489	0.011007269880562604	0.010851128160462943	0.004548272227282461	0.004988659590278524	0.005179911862567205	0.0053666033117910515	0.005558513070039988	0.00563284610055073	0.005549228703343332	0.00543575894857637	0.0054840662586894805	0.005802202784892953	0.006343075489402205	0.006991182708852572	0.007688744324812163	0.008334429611700328	0.00891091375344761	0.009339707587951676	0.009596186726108057	0.009615755415933055	0.00940853613532506	0.009126182784245693	0.008771224366215398	0.008511998417549292	0.008292431637414369	0.008067359339626462	0.007860941908682051	0.00772078843559452	0.0076699947466520105	0.007646504588170778	0.0077215166753830805	0.007827534357193069	0.00803513642150358	0.008219421989267135	0.00847827913026587	0.008707310629418546	0.008984821480937152	0.009220603929695533	0.009456444595679746	0.009563598902505178	0.010540551908460715	0.009740603526646654	0.009834954443895559	0.00997772326913286	0.010011392425613656	0.010024663700722886	0.010063769078951883	0.010185545186036657	0.01038328387643901
0.0029401251015929507	0.003917656143234382	0.003934585163858207	0.00403935244413341	0.004185374892668948	0.0043593426709343935	0.004516584824972753	0.004696872228297945	0.004851553724279478	0.004994817945840255	0.005172533236179324	0.005337827843049772	0.005536545620149943	0.005758453165805838	0.005909770136355929	0.005979831316476091	0.005953183982446542	0.005843014186179238	0.005703585513531884	0.005715745124191675	0.005911819020667038	0.006317435796058273	0.006886993821360787	0.0075315012284949785	0.008206730552185846	0.008804531967666484	0.009204442971843843	0.009451907594511675	0.00929969323198989	0.008916616745951834	0.008481391116599912	0.008282749742848391	0.008386767354811685	0.008555694905027578	0.008811358026534618	0.00907119814165099	0.009327493951624728	0.00973003851534291	0.010310997422604858	0.01082454403736474	0.011147511705362058	0.011261994909515644	0.011238511854934087	0.011090199409066632	0.004286458173990112	0.004752006095995519	0.004970402528227661	0.0051906492507267825	0.005422572304239126	0.0055273909193963985	0.005450698875092786	0.005336264818561786	0.005394403425417252	0.005746148073731726	0.006343088547018877	0.007059822318253567	0.007828656400149884	0.008540970014132713	0.009175366967869724	0.009648318310445617	0.009928525554536218	0.009947209001022304	0.009717229400715297	0.009402898576171471	0.009016764334254693	0.008732205512308478	0.008487642992746831	0.008234026535899924	0.008001111393233363	0.007844597074103218	0.007787458660279684	0.00775636720329994	0.007823073374420125	0.007920008875083377	0.008120175003652454	0.008301714885547417	0.00856695798862151	0.008809840684799721	0.009100653918594192	0.009344322696781681	0.009579508598135673	0.00968705537326555	0.009740603526646654	0.010857076315937436	0.010001975853618207	0.010153218677588921	0.010191376913443306	0.010205531647371877	0.010244783845002044	0.010370174967304427	0.010574493039131175
0.0027094518911081364	0.0036590767004969086	0.0036706320814811756	0.0037800121969997105	0.003934393153069164	0.004119471551944132	0.004287542898378994	0.004482848658482056	0.004656320700802659	0.004822325700841908	0.005025556492529925	0.005216978355037238	0.005442990948332803	0.005691085857368911	0.005860071134257997	0.005936166069206015	0.005905135908078192	0.005786231631566055	0.00563901415552858	0.005655398212464307	0.005870663397799562	0.006311175214610819	0.006927173208857269	0.007624434042273936	0.008353607271991104	0.008998657491049515	0.009425679177466373	0.00968462016930289	0.009511129681817984	0.009080083027141979	0.008586969579715085	0.008348928633044966	0.008444288189713437	0.008621971545429973	0.008889706514911446	0.009151417180414028	0.009406509802649012	0.009814290678413327	0.01041115424236351	0.010951605984846952	0.011305362083836167	0.011451219716482785	0.011468921690490047	0.011350956055226537	0.003997098787439401	0.00450600326488298	0.004760717856300495	0.005023053300684765	0.005301379172802069	0.005437368091259511	0.00536182200032769	0.005239085298094893	0.005300605543038929	0.005680938300035558	0.00632955802181863	0.007111514021273511	0.007948940864536898	0.00872660496955727	0.009418812753252931	0.009937981791552222	0.010244022208668893	0.01026357616968446	0.010010226855770962	0.009659979189361725	0.009238387195010923	0.008926006712822107	0.008655820244856435	0.008374504586392096	0.008112039332227794	0.007934582903876391	0.007866430827511952	0.007821783531227873	0.007877008884125705	0.007962919906859742	0.00815385874927387	0.008332892126779344	0.008600712292048444	0.008859354977662187	0.009163850493586213	0.009422795448675055	0.009657729750223751	0.009770409193125933	0.00983495444389556	0.010001975853618209	0.011251592195810284	0.010308924333047356	0.010362486946520647	0.01038545165750662	0.010424457809464145	0.010544317022322539	0.010737626591653901
0.0025882127979783456	0.0035123144313324913	0.003515828373527202	0.0036237016855361114	0.003779043781057294	0.003966834237960963	0.004138722446527024	0.004341150872384292	0.004525014527896992	0.004704349600689715	0.0049229541484162465	0.0051300469121044814	0.005372620049028825	0.005637118904229455	0.005818205179367052	0.005900173763287995	0.005868822855375506	0.005746719383091405	0.005595262428124278	0.005612743480766824	0.005836805973318366	0.006295720523742584	0.006938523400767848	0.007667748627878774	0.0084318682522746	0.009109785373243392	0.00955925741708926	0.00983665177418347	0.009667193108668155	0.009221888511082504	0.0087014061560236	0.008443460447906757	0.008536800473087561	0.008722711841036603	0.009000768684135832	0.009267695987799909	0.009526156534394222	0.009942249708987747	0.01055719903428819	0.011121109971659505	0.011497972694366159	0.011663433022561254	0.011704618580214418	0.01160010448343596	0.0038437886167633187	0.004367339061773625	0.004636254479972804	0.004916048710179872	0.0052137626548922076	0.00536157779923625	0.005283742815231009	0.005155949737496533	0.005221269603050709	0.005620624112525459	0.006301561128071181	0.007124174968749672	0.008005679785725079	0.008827153882695251	0.00956060141299978	0.010116715629645768	0.010449041479777195	0.010480466772481092	0.010221346836915005	0.009853405457152672	0.009410497515516139	0.00908257559367624	0.008800306786719997	0.008507784058027915	0.00823083234500128	0.008039696853233014	0.00796179008818291	0.007907325197726165	0.007956997604536971	0.008041521637466768	0.0082339996101275	0.008414937327157772	0.008686506716800907	0.008953772819352983	0.00926953522770515	0.009542642248591516	0.009786648975147342	0.00990736056122673	0.00997772326913286	0.010153218677588921	0.010308924333047354	0.011584687589762303	0.010558264147658737	0.010592330808924848	0.010629621973795604	0.010737297015848503	0.010908060449028112
0.0025187324085346563	0.0034019202807267835	0.003396239207724574	0.003500764202296276	0.00365507477575485	0.0038443379606037495	0.004019260463015073	0.004227509446477336	0.004418963714477487	0.004607866683178748	0.004837551931164356	0.005055685741350166	0.005309358267772807	0.0055842055198158675	0.005773314006413257	0.00586098903357075	0.005832561630139993	0.005713138834088158	0.005563631382627878	0.005584626861480098	0.005815747669130512	0.0062866861202742885	0.006945671985991523	0.0076926580984193116	0.00847551494105177	0.009172597098751819	0.009636168263964762	0.009925965750843126	0.009761267799026972	0.009308814208824186	0.008770186523182592	0.008494581085085605	0.008579095912357998	0.008762845089879283	0.009039240253867062	0.009301467224707724	0.00955326366912221	0.0099654311633898	0.010581817934385418	0.011157033725232832	0.01155098549565043	0.011739417124580601	0.01181647954998654	0.011748559105559176	0.0037525273190357152	0.004279477203102051	0.004554420530469302	0.004837856166978496	0.005137484583800722	0.005284652622178735	0.005204735250161298	0.005078843835187419	0.005153587385420544	0.0055707716485608166	0.006275371451554	0.007125106387085884	0.00803493515157362	0.00888429784332207	0.009644620275902462	0.010226234472959984	0.010578667869841784	0.010621730105990178	0.010360910204774811	0.00998018225523968	0.009518119311816934	0.009175560260526518	0.008885119828667047	0.008586906560571636	0.008301275724782693	0.00809795052551035	0.008009051672030924	0.00794128440295323	0.007981360286529855	0.008060134059551551	0.008248533175330617	0.008422768774431991	0.0086869393278185	0.008951548389823922	0.009268631560436847	0.009553329074982651	0.009804550703717047	0.009935089039265991	0.010011392425613656	0.010191376913443306	0.010362486946520647	0.010558264147658737	0.011531306560378804	0.01071141001855463	0.010751729727492483	0.010841446720354496	0.010972901178788682
0.0025694351105588218	0.0034114522486954533	0.0033911299420172894	0.003487157199392868	0.0036359402805847376	0.0038236331434082648	0.00399921322422755	0.00420931506745355	0.004401798124395648	0.00459121670819	0.004822317850126817	0.005041598785213203	0.005297031998008803	0.005573951289771641	0.005766556663517511	0.0058611873797148216	0.005841198406570173	0.005732258037551914	0.005590269550707324	0.0056115727279675435	0.005836691826520984	0.0062985311848168645	0.0069473150938569265	0.0076819911859391425	0.008452237414074472	0.00913967861885141	0.009599108518899807	0.009895484085806166	0.009757027192880635	0.009335856705033332	0.008817481984761958	0.00854966798676188	0.008634351050019844	0.008812689640415981	0.00908015677077557	0.009334640213113548	0.009577690818707312	0.009980569159135172	0.01058771716785614	0.01116059056268388	0.011558159821297384	0.011760854367947373	0.011867128667724559	0.01183845294165439	0.003790320873470235	0.004300984863763353	0.0045700899367603276	0.004843452972229501	0.00513244765047585	0.00527477839208169	0.005198757254285421	0.005079131465144533	0.0051574646120817625	0.005572153411960884	0.00626706070504468	0.007102820907500657	0.007998265469971975	0.008834265003807917	0.00958473673766222	0.0101627358812217	0.010518718262224188	0.010573453437337788	0.010327818122336524	0.009962174923000222	0.009509728153676969	0.009176802876840626	0.008896467236396258	0.008608147540647681	0.008330267114123612	0.008128680100290397	0.008038525727825232	0.007967155492849926	0.008004278531093614	0.008080771688666048	0.008267204615672786	0.008434640591844806	0.00869036349824345	0.008947005587850842	0.009259215182417286	0.009549310146616594	0.009805514137192158	0.009944028496716016	0.010024663700722886	0.010205531647371877	0.010385451657506622	0.010592330808924846	0.01071141001855463	0.011421141655410612	0.010844006410078601	0.010930388479925694	0.011042548640027823
0.002734727202634691	0.003556852409321353	0.003524418977447341	0.003610490265594677	0.003750646456444795	0.003933885226344677	0.00410840414409805	0.004317620115397914	0.004506035534519857	0.004688877408431575	0.0049138436594078905	0.005126821135890412	0.005376674670085455	0.005648500089575718	0.005838256807651676	0.005936895195848299	0.005925733714042483	0.005827656654459246	0.005693336433234938	0.0057129461612576505	0.00592543031481019	0.006365385224601549	0.006984639833527494	0.0076820721451697615	0.008410764063899259	0.009059490648812759	0.009494380545378774	0.009783258683567976	0.009674365851957498	0.009308533484869494	0.008846386016709645	0.008618017994174965	0.008720252901489598	0.008895856231011653	0.00915611789140011	0.009408555525266623	0.009651049507746125	0.010051389931084084	0.010649509485996106	0.01121055966929733	0.011595623015470614	0.011794050329604166	0.011902787274835203	0.011893108079802612	0.003951574584035014	0.00443240112971078	0.004692354147091638	0.004956338028302921	0.00523718656806751	0.005377364102161357	0.005308943698734348	0.005195801774388892	0.005269662141887978	0.005662653347373455	0.006318818928142717	0.007104598162775596	0.007946183010019578	0.008728266942031375	0.009429337468749114	0.00996729111441703	0.010299126439912046	0.01035213072503928	0.01012734669957398	0.00979920160466752	0.009385046594279344	0.009085612185628466	0.008830476370294077	0.008563196861628613	0.008307713397545251	0.008127487910744847	0.008054113274033426	0.007999136848289996	0.008049740987273532	0.008132193034146048	0.008322075005743616	0.00848860377758375	0.008742589957126375	0.008993777719542339	0.009299362867205981	0.009585768123953965	0.009840050471182749	0.00998093015295414	0.010063769078951883	0.010244783845002044	0.010424457809464145	0.010629621973795604	0.010751729727492483	0.010844006410078601	0.011457914019641397	0.011029904769576611	0.011178142154757478
0.0029529764583677664	0.003764950922992307	0.0037173146665681576	0.0037925870316404438	0.003924653730382644	0.0041055151948083774	0.0042803948153255335	0.004488098195445578	0.004668437500524225	0.004838078279298748	0.005049385940795525	0.005248568817426342	0.005486021674815197	0.005746846290919801	0.005929530442923623	0.006031560286456068	0.006032313254773835	0.0059503212134484895	0.00582905717319677	0.005847569231827238	0.006040585935057926	0.006444794993553314	0.00701442380213451	0.007649083239554157	0.008307319064499975	0.008888240477171863	0.009278096908771115	0.00955001147381694	0.009487188026813692	0.009216007806846277	0.008855112546675785	0.00870544266022749	0.008852750957074261	0.009037117965300956	0.009300969845063118	0.00956352491735592	0.009820115115162856	0.010232231041161628	0.010832843751337971	0.011382984764683714	0.011747280897323102	0.01192651907794804	0.012012664707231738	0.011995755266553242	0.004150996764408906	0.004597527989563412	0.00484964140722646	0.005107390738276773	0.005387508083154294	0.005537964101639625	0.005489565725726916	0.005387113050279704	0.005448043738260534	0.005797797101868186	0.006383391520958893	0.00708051732480882	0.007826430377949424	0.008512370930916488	0.009123599462895577	0.009586430103544978	0.009868453048058739	0.009910458715724676	0.009717801549837623	0.009456846903910274	0.009119189514012523	0.008886766251396614	0.008677358094507792	0.008446125834013602	0.008229310687432365	0.008093532090316508	0.008058481932705096	0.008044891663849968	0.00813046441710931	0.008231266222627211	0.008434177303775141	0.008611279375898666	0.008876040674420792	0.009131828800638434	0.009435052582694803	0.009712951848327604	0.009960385499027969	0.01010028118487625	0.010185545186036657	0.010370174967304427	0.010544317022322539	0.010737297015848501	0.010841446720354496	0.010930388479925694	0.01102990476957661	0.011785252219034948	0.011462897773895407
